% pos mode  : single
% elev mask : -5.0 deg
% ionos opt : iono-free
% tropo opt : off
% ephemeris : broadcast
%  GPST                      x-ecef(m)      y-ecef(m)      z-ecef(m)   Q  ns   sdx(m)   sdy(m)   sdz(m)  sdxy(m)  sdyz(m)  sdzx(m) age(s)  ratio
2016/01/01 11:31:40.000    970639.2742  -1614098.1915   6470104.2386   6   8   1.2048   1.5656   4.1606  -0.8285   1.1101   0.3717   0.00    0.0
2016/01/01 11:31:50.000   1011489.5190  -1675422.8163   6448313.4159   6   8   1.4883   1.6868   4.6090  -1.1106  -0.3919   1.4383   0.00    0.0
2016/01/01 11:32:00.000   1052119.8314  -1736590.6912   6425685.1309   6   7   1.5025   1.6946   4.6003  -1.1247  -0.5200   1.4934   0.00    0.0
2016/01/01 11:32:10.000   1092525.3330  -1797593.3559   6402221.7802   6   7   1.4971   1.6940   4.5636  -1.1204  -0.5188   1.4931   0.00    0.0
2016/01/01 11:32:20.000   1132701.0027  -1858422.8502   6377926.5547   6   8   1.4826   1.6895   4.5162  -1.1074  -0.4600   1.4670   0.00    0.0
2016/01/01 11:32:30.000   1172642.0243  -1919071.1418   6352803.0349   6   8   1.4810   1.6911   4.4962  -1.1069  -0.4600   1.4683   0.00    0.0
2016/01/01 11:32:40.000   1212343.0603  -1979529.5462   6326852.2695   6   8   1.4793   1.6929   4.4788  -1.1065  -0.4536   1.4671   0.00    0.0
2016/01/01 11:32:50.000   1251799.9751  -2039790.3054   6300080.5419   6   8   1.4774   1.6948   4.4631  -1.1059  -0.4415   1.4637   0.00    0.0
2016/01/01 11:33:00.000   1291007.4832  -2099845.3863   6272489.8011   6   8   1.4753   1.6969   4.4486  -1.1053  -0.4243   1.4584   0.00    0.0
2016/01/01 11:33:10.000   1329960.8953  -2159686.3255   6244083.2393   6   7   1.4742   1.6997   4.4373  -1.1057  -0.4097   1.4545   0.00    0.0
2016/01/01 11:33:20.000   1368655.6627  -2219304.9294   6214865.7097   6   8   1.4665   1.6665   3.8831  -1.0856  -0.9364   1.5312   0.00    0.0
2016/01/01 11:33:30.000   1407086.9669  -2278693.4620   6184839.9627   6   8   1.4616   1.6499   3.5614  -1.0753  -1.1111   1.5620   0.00    0.0
2016/01/01 11:33:40.000   1445250.2868  -2337843.7048   6154010.8682   6   8   1.4581   1.6450   3.4367  -1.0705  -1.1628   1.5694   0.00    0.0
2016/01/01 11:34:00.000   1520754.6030  -2455397.3305   6089957.1583   6   8   1.4531   1.6451   3.3493  -1.0659  -1.1856   1.5657   0.00    0.0
2016/01/01 11:34:10.000   1558086.5473  -2513784.6999   6056740.7592   6   8   1.4505   1.6450   3.3010  -1.0636  -1.1998   1.5653   0.00    0.0
2016/01/01 11:34:20.000   1595132.6715  -2571901.7560   6022737.6842   6   8   1.4482   1.6458   3.2644  -1.0617  -1.2089   1.5638   0.00    0.0
2016/01/01 11:34:30.000   1631888.2520  -2629740.8640   5987951.1330   6   8   1.4461   1.6471   3.2348  -1.0602  -1.2153   1.5617   0.00    0.0
2016/01/01 11:34:40.000   1668349.1269  -2687293.6529   5952386.6600   6   8   1.4441   1.6488   3.2098  -1.0590  -1.2201   1.5592   0.00    0.0
2016/01/01 11:34:50.000   1704511.1864  -2744553.0060   5916048.8375   6   9   1.4231   1.6397   3.1647  -1.0364  -1.1931   1.5272   0.00    0.0
2016/01/01 11:35:00.000   1740369.6263  -2801510.1307   5878941.3910   6   8   1.4408   1.6534   3.1687  -1.0573  -1.2269   1.5539   0.00    0.0
2016/01/01 11:35:10.000   1775920.7931  -2858157.8569   5841069.9361   6   8   1.4394   1.6561   3.1513  -1.0568  -1.2295   1.5511   0.00    0.0
2016/01/01 11:35:20.000   1811160.4093  -2914488.4430   5802439.5205   6   8   1.4382   1.6590   3.1354  -1.0565  -1.2319   1.5484   0.00    0.0
2016/01/01 11:35:30.000   1846084.1635  -2970493.7638   5763054.4622   6   8   1.4371   1.6622   3.1208  -1.0564  -1.2341   1.5458   0.00    0.0
2016/01/01 11:35:40.000   1880688.2821  -3026166.2927   5722920.5614   6   8   1.4362   1.6655   3.1072  -1.0565  -1.2362   1.5432   0.00    0.0
2016/01/01 11:35:50.000   1914968.8211  -3081498.7024   5682042.9511   6   8   1.4354   1.6690   3.0947  -1.0568  -1.2382   1.5408   0.00    0.0
2016/01/01 11:36:00.000   1948921.5877  -3136482.9568   5640426.5390   6   8   1.4348   1.6726   3.0829  -1.0572  -1.2402   1.5384   0.00    0.0
2016/01/01 11:36:10.000   1982542.9580  -3191111.4924   5598076.9273   6   8   1.4343   1.6764   3.0719  -1.0577  -1.2422   1.5362   0.00    0.0
2016/01/01 11:36:20.000   2015829.0242  -3245376.9780   5554999.5334   6   8   1.4340   1.6802   3.0616  -1.0584  -1.2442   1.5340   0.00    0.0
2016/01/01 11:36:30.000   2048776.0048  -3299271.7278   5511200.2477   6   8   1.4338   1.6841   3.0519  -1.0591  -1.2463   1.5320   0.00    0.0
2016/01/01 11:36:40.000   2081380.2063  -3352788.4582   5466684.3818   6   8   1.4337   1.6881   3.0428  -1.0600  -1.2483   1.5302   0.00    0.0
2016/01/01 11:36:50.000   2113638.0812  -3405919.7314   5421457.8461   6   8   1.4338   1.6920   3.0342  -1.0610  -1.2504   1.5284   0.00    0.0
2016/01/01 11:37:00.000   2145545.8649  -3458658.0811   5375526.7398   6   7   1.5233   2.4278   3.1676  -1.4215  -1.7875   1.6769   0.00    0.0
2016/01/01 11:37:10.000   2177100.1046  -3510996.2958   5328896.7272   6   7   1.5245   2.4307   3.1619  -1.4240  -1.7916   1.6772   0.00    0.0
2016/01/01 11:37:20.000   2208297.2220  -3562926.7967   5281573.8333   6   8   1.5177   2.3745   3.1434  -1.3967  -1.7523   1.6638   0.00    0.0
2016/01/01 11:37:30.000   2239133.9572  -3614442.6363   5233564.3299   6   8   1.4783   2.0774   3.0740  -1.2465  -1.5341   1.5963   0.00    0.0
2016/01/01 11:37:40.000   2269606.6787  -3665536.4543   5184874.5249   6   8   1.4655   1.9702   3.0463  -1.1928  -1.4549   1.5724   0.00    0.0
2016/01/01 11:37:50.000   2299712.2767  -3716201.2389   5135510.6452   6   8   1.4594   1.9158   3.0296  -1.1656  -1.4144   1.5599   0.00    0.0
2016/01/01 11:38:00.000   2329447.5309  -3766429.9695   5085479.7392   6   9   1.4558   1.8834   2.7918  -1.1490  -1.3784   1.5377   0.00    0.0
2016/01/01 11:38:10.000   2358808.7709  -3816215.3013   5034786.8024   6   9   1.4539   1.8628   2.6418  -1.1388  -1.3634   1.5253   0.00    0.0
2016/01/01 11:38:20.000   2387793.7050  -3865550.7170   4983439.7047   6   9   1.4532   1.8497   2.5848  -1.1322  -1.3536   1.5196   0.00    0.0
2016/01/01 11:38:30.000   2416398.5117  -3914429.0317   4931444.4941   6   9   1.4536   1.8440   2.5532  -1.1294  -1.3488   1.5167   0.00    0.0
2016/01/01 11:38:40.000   2444620.4825  -3962843.6306   4878808.3116   6   8   1.5389   2.4558   2.6302  -1.4456  -1.7227   1.6288   0.00    0.0
2016/01/01 11:38:50.000   2472456.5538  -4010787.1119   4825537.7191   6   9   1.5414   2.4584   2.6161  -1.4485  -1.7238   1.6292   0.00    0.0
2016/01/01 11:39:20.000   2553620.7715  -4151725.7071   4661989.4194   6   8   1.5516   2.4778   2.6026  -1.4637  -1.7391   1.6361   0.00    0.0
2016/01/01 11:39:40.000   2605749.0558  -4243208.1512   4549914.5201   6   8   1.5589   2.4905   2.5943  -1.4740  -1.7493   1.6413   0.00    0.0
2016/01/01 11:39:50.000   2631211.1242  -4288187.2878   4492986.1915   6   8   1.5627   2.4971   2.5889  -1.4793  -1.7544   1.6441   0.00    0.0
2016/01/01 11:40:00.000   2656268.1929  -4332649.4132   4435473.6841   6   8   1.5667   2.5040   2.5848  -1.4848  -1.7599   1.6472   0.00    0.0
2016/01/01 11:40:10.000   2680917.5747  -4376588.0552   4377384.2513   6   8   1.5708   2.5112   2.5817  -1.4905  -1.7657   1.6505   0.00    0.0
2016/01/01 11:40:20.000   2705157.9985  -4419998.5478   4318726.3085   6   8   2.0507   2.9905   2.7653  -2.0871  -2.1787   2.0112   0.00    0.0
2016/01/01 11:40:30.000   2728985.0392  -4462872.3090   4259505.6224   6   9   1.7793   2.7703   2.5032  -1.8518  -2.0420   1.7282   0.00    0.0
2016/01/01 11:40:40.000   2752398.3415  -4505204.4437   4199731.9742   6   9   1.6890   2.6889   2.4096  -1.7784  -2.0186   1.6337   0.00    0.0
2016/01/01 11:40:50.000   2775394.7592  -4546988.7823   4139412.2130   6   9   1.6477   2.6523   2.3752  -1.7417  -2.0061   1.5952   0.00    0.0
2016/01/01 11:41:00.000   2797972.1620  -4588219.2227   4078553.9421   6   9   1.6252   2.6335   2.3585  -1.7218  -2.0009   1.5757   0.00    0.0
2016/01/01 11:41:10.000   2820128.9309  -4628890.2708   4017165.7806   6   9   1.6120   2.6237   2.3496  -1.7108  -2.0000   1.5653   0.00    0.0
2016/01/01 11:41:20.000   2841862.4527  -4668995.1164   3955255.0733   6   9   1.6041   2.6192   2.3452  -1.7050  -2.0018   1.5599   0.00    0.0
2016/01/01 11:41:30.000   2863170.9158  -4708528.4422   3892830.0889   6   9   1.5996   2.6180   2.3435  -1.7026  -2.0053   1.5578   0.00    0.0
2016/01/01 11:41:40.000   2884052.4551  -4747484.4232   3829898.8851   6   9   1.5973   2.6191   2.3436  -1.7025  -2.0102   1.5577   0.00    0.0
2016/01/01 11:41:50.000   2904505.3956  -4785857.9163   3766469.6971   6   9   1.5967   2.6218   2.3452  -1.7041  -2.0159   1.5592   0.00    0.0
2016/01/01 11:42:00.000   2924527.8217  -4823642.8895   3702550.9224   6   9   1.5972   2.6258   2.3477  -1.7068  -2.0224   1.5618   0.00    0.0
2016/01/01 11:42:10.000   2944117.7535  -4860833.6903   3638150.4924   6   9   1.5986   2.6308   2.3512  -1.7105  -2.0294   1.5653   0.00    0.0
2016/01/01 11:42:20.000   2963273.8738  -4897425.0435   3573277.2413   6   9   1.6007   2.6366   2.3553  -1.7148  -2.0370   1.5695   0.00    0.0
2016/01/01 11:42:30.000   2981994.1894  -4933411.5865   3507939.0527   6   8   2.1550   3.3126   2.5688  -2.4152  -2.4915   1.9846   0.00    0.0
2016/01/01 11:42:40.000   3000277.5568  -4968788.1839   3442144.9124   6   8   2.1584   3.3210   2.5765  -2.4211  -2.5021   1.9918   0.00    0.0
2016/01/01 11:42:50.000   3018122.7172  -5003550.0457   3375903.4257   6   8   2.1621   3.3299   2.5847  -2.4273  -2.5131   1.9993   0.00    0.0
2016/01/01 11:43:00.000   3035527.8758  -5037691.5867   3309222.8809   6   8   2.1661   3.3392   2.5933  -2.4340  -2.5244   2.0072   0.00    0.0
2016/01/01 11:43:10.000   3052491.6910  -5071207.3310   3242112.0149   6   8   2.1704   3.3491   2.6024  -2.4409  -2.5361   2.0154   0.00    0.0
2016/01/01 11:43:20.000   3069013.0243  -5104093.1161   3174579.7607   6   8   2.1750   3.3594   2.6119  -2.4483  -2.5481   2.0240   0.00    0.0
2016/01/01 11:43:30.000   3085090.5930  -5136343.6590   3106634.6631   6   8   2.1799   3.3702   2.6218  -2.4559  -2.5604   2.0328   0.00    0.0
2016/01/01 11:43:40.000   3100723.4553  -5167954.2120   3038285.8820   6   8   2.1851   3.3814   2.6321  -2.4640  -2.5731   2.0420   0.00    0.0
2016/01/01 11:43:50.000   3115910.1628  -5198919.8779   2969541.9744   6   9   2.1757   3.3744   2.6361  -2.4539  -2.5730   2.0398   0.00    0.0
2016/01/01 11:44:00.000   3130649.9596  -5229236.0540   2900411.9736   6   9   2.1859   3.3922   2.6491  -2.4682  -2.5902   2.0531   0.00    0.0
2016/01/01 11:44:10.000   3144942.0151  -5258898.4957   2830904.9430   6   9   2.1955   3.4093   2.6621  -2.4817  -2.6070   2.0660   0.00    0.0
2016/01/01 11:44:20.000   3158785.2609  -5287902.6425   2761030.0751   6   8   2.2087   3.4310   2.6771  -2.4996  -2.6270   2.0818   0.00    0.0
2016/01/01 11:44:30.000   3172178.8913  -5316243.8218   2690796.0810   6   8   2.2153   3.4445   2.6892  -2.5093  -2.6413   2.0924   0.00    0.0
2016/01/01 11:44:40.000   3185121.9657  -5343917.7323   2620212.1872   6   8   2.2221   3.4583   2.7018  -2.5194  -2.6558   2.1034   0.00    0.0
2016/01/01 11:44:50.000   3197614.0594  -5370920.3057   2549287.5923   6   8   2.2292   3.4724   2.7146  -2.5297  -2.6707   2.1146   0.00    0.0
2016/01/01 11:45:00.000   3209654.5171  -5397247.4324   2478031.4802   6   8   2.2366   3.4868   2.7278  -2.5402  -2.6858   2.1260   0.00    0.0
2016/01/01 11:45:10.000   3221242.5966  -5422894.8707   2406453.2313   6   8   2.2441   3.5015   2.7414  -2.5510  -2.7012   2.1377   0.00    0.0
2016/01/01 11:45:20.000   3232378.0961  -5447858.9922   2334562.2081   6   8   2.2519   3.5163   2.7552  -2.5620  -2.7168   2.1497   0.00    0.0
2016/01/01 11:45:30.000   3243060.5249  -5472136.1140   2262367.7886   6   8   2.2599   3.5313   2.7694  -2.5731  -2.7325   2.1618   0.00    0.0
2016/01/01 11:45:40.000   3253289.2558  -5495721.7795   2189879.1462   6   9   2.1104   3.2849   2.4172  -2.3598  -2.3893   1.8921   0.00    0.0
2016/01/01 11:45:50.000   3263064.5333  -5518613.2059   2117106.3451   6   9   2.0040   3.1087   2.1520  -2.2050  -2.1293   1.6883   0.00    0.0
2016/01/01 11:46:00.000   3272385.5504  -5540805.9022   2044057.9105   6   9   1.9667   3.0473   2.0523  -2.1495  -2.0322   1.6123   0.00    0.0
2016/01/01 11:46:10.000   3281252.6996  -5562297.2880   1970744.3630   6   9   1.9476   3.0157   1.9984  -2.1204  -1.9797   1.5716   0.00    0.0
2016/01/01 11:46:20.000   3289665.2083  -5583082.7100   1897174.3468   6   9   1.9359   2.9963   1.9636  -2.1019  -1.9459   1.5456   0.00    0.0
2016/01/01 11:46:30.000   3297623.4893  -5603159.8845   1823357.8184   6   9   1.9280   2.9830   1.9389  -2.0890  -1.9219   1.5272   0.00    0.0
2016/01/01 11:46:40.000   3305127.4575  -5622525.1784   1749304.1458   6   9   1.9223   2.9729   1.9201  -2.0791  -1.9034   1.5134   0.00    0.0
2016/01/01 11:46:50.000   3312177.2409  -5641175.7459   1675023.4415   6   9   1.9181   2.9649   1.9052  -2.0711  -1.8887   1.5025   0.00    0.0
2016/01/01 11:47:00.000   3318772.6979  -5659107.8650   1600524.6950   6   9   1.9149   2.9582   1.8931  -2.0645  -1.8764   1.4936   0.00    0.0
2016/01/01 11:47:10.000   3324914.0316  -5676318.6950   1525817.6160   6  10   1.8202   2.8427   1.7052  -1.9418  -1.6866   1.3192   0.00    0.0
2016/01/01 11:47:20.000   3330602.1502  -5692806.2864   1450912.6437   6  10   1.7288   2.7361   1.5192  -1.8239  -1.4979   1.1390   0.00    0.0
2016/01/01 11:47:30.000   3335836.8731  -5708567.2735   1375819.3118   6  10   1.6965   2.6995   1.4462  -1.7813  -1.4248   1.0679   0.00    0.0
2016/01/01 11:47:40.000   3340618.9842  -5723599.2707   1300547.3324   6  10   1.6807   2.6856   1.4048  -1.7609  -1.3848   1.0282   0.00    0.0
2016/01/01 11:47:50.000   3344948.5936  -5737899.3384   1225106.1749   6  10   1.6758   2.7043   1.3774  -1.7615  -1.3627   1.0037   0.00    0.0
2016/01/01 11:48:00.000   3348826.2457  -5751464.9333   1149505.6993   6  10   1.7635   3.2111   1.3640  -2.0148  -1.4301   1.0236   0.00    0.0
2016/01/01 11:49:00.000   3362641.1656  -5817313.5484    693112.3789   6   9   1.8566   3.6739   1.3352  -2.2495  -1.4744   1.0275   0.00    0.0
2016/01/01 11:49:10.000   3363375.9051  -5825678.7048    616673.8140   6   9   1.8525   3.6624   1.3237  -2.2404  -1.4594   1.0151   0.00    0.0
2016/01/01 11:49:20.000   3363665.3850  -5833293.2232    540155.1775   6   9   1.8496   3.6530   1.3145  -2.2332  -1.4473   1.0050   0.00    0.0
2016/01/01 11:49:30.000   3363510.2282  -5840155.4340    463566.2954   6   9   1.8478   3.6452   1.3068  -2.2273  -1.4373   0.9966   0.00    0.0
2016/01/01 11:49:40.000   3362912.1718  -5846264.2777    386917.4164   6   9   1.8468   3.6388   1.3005  -2.2226  -1.4289   0.9897   0.00    0.0
2016/01/01 11:49:50.000   3361871.8960  -5851617.9402    310218.1842   6   9   1.8464   3.6335   1.2952  -2.2188  -1.4219   0.9838   0.00    0.0
2016/01/01 11:50:00.000   3360390.8848  -5856215.1724    233478.7762   6   9   1.8467   3.6293   1.2908  -2.2158  -1.4159   0.9788   0.00    0.0
2016/01/01 11:50:10.000   3358470.6001  -5860054.9690    156709.2263   6   9   1.8474   3.6260   1.2872  -2.2136  -1.4109   0.9746   0.00    0.0
2016/01/01 11:50:20.000   3356112.3735  -5863136.3801     79919.0190   6   9   1.8486   3.6235   1.2842  -2.2120  -1.4066   0.9710   0.00    0.0
2016/01/01 11:50:30.000   3353317.4932  -5865458.0507      3118.6445   6   9   1.8503   3.6219   1.2817  -2.2109  -1.4030   0.9680   0.00    0.0
2016/01/01 11:50:40.000   3350087.5308  -5867019.2096    -73682.1885   6   9   1.8523   3.6210   1.2798  -2.2105  -1.4000   0.9655   0.00    0.0
2016/01/01 11:50:50.000   3346424.2731  -5867819.1999   -150473.5032   6   9   1.8546   3.6208   1.2783  -2.2105  -1.3975   0.9634   0.00    0.0
2016/01/01 11:51:00.000   3342328.8232  -5867857.5230   -227245.3910   6   9   1.8573   3.6212   1.2773  -2.2110  -1.3955   0.9616   0.00    0.0
2016/01/01 11:51:10.000   3337803.4005  -5867133.2676   -303987.6874   6   9   1.8603   3.6224   1.2766  -2.2120  -1.3939   0.9603   0.00    0.0
2016/01/01 11:51:20.000   3332849.5414  -5865646.2607   -380690.5499   6   9   1.8637   3.6242   1.2763  -2.2134  -1.3926   0.9592   0.00    0.0
2016/01/01 11:51:30.000   3327468.6787  -5863395.7829   -457344.1118   6   9   1.8673   3.6266   1.2763  -2.2152  -1.3917   0.9584   0.00    0.0
2016/01/01 11:51:40.000   3321663.1558  -5860381.8456   -533938.3687   6   9   1.8712   3.6297   1.2766  -2.2175  -1.3911   0.9580   0.00    0.0
2016/01/01 11:51:50.000   3315434.5663  -5856604.2726   -610463.4012   6   9   1.8753   3.6333   1.2771  -2.2201  -1.3908   0.9577   0.00    0.0
2016/01/01 11:52:00.000   3308784.8449  -5852062.6151   -686909.3092   6  10   1.8230   3.2947   1.1864  -2.0581  -1.0963   0.8364   0.00    0.0
2016/01/01 11:52:10.000   3301716.3600  -5846757.8047   -763266.1063   6  10   1.7976   3.0993   1.1383  -1.9687  -0.9049   0.7668   0.00    0.0
2016/01/01 11:52:20.000   3294230.8021  -5840688.8632   -839523.9761   6  10   1.7924   3.0317   1.1226  -1.9397  -0.8292   0.7423   0.00    0.0
2016/01/01 11:52:30.000   3286330.1774  -5833856.6149   -915672.7827   6  10   1.7924   2.9978   1.1155  -1.9265  -0.7871   0.7299   0.00    0.0
2016/01/01 11:52:40.000   3278017.2221  -5826261.6870   -991703.0057   6  10   1.7946   2.9780   1.1121  -1.9200  -0.7596   0.7227   0.00    0.0
2016/01/01 11:52:50.000   3269293.5112  -5817903.6583  -1067604.6636   6  10   1.7980   2.9655   1.1105  -1.9168  -0.7399   0.7183   0.00    0.0
2016/01/01 11:53:00.000   3260161.6386  -5808783.5905  -1143367.7778   6  10   1.8022   2.9574   1.1100  -1.9157  -0.7248   0.7155   0.00    0.0
2016/01/01 11:53:10.000   3250623.9448  -5798902.0573  -1218982.6975   6  10   1.8068   2.9520   1.1104  -1.9160  -0.7128   0.7139   0.00    0.0
2016/01/01 11:53:20.000   3240682.5376  -5788259.6136  -1294439.5622   6  10   1.8119   2.9487   1.1113  -1.9173  -0.7030   0.7131   0.00    0.0
2016/01/01 11:53:30.000   3230340.2435  -5776857.2857  -1369728.6522   6  10   1.8172   2.9469   1.1126  -1.9193  -0.6948   0.7130   0.00    0.0
2016/01/01 11:53:40.000   3219599.2732  -5764696.2311  -1444840.2080   6  10   1.8227   2.9461   1.1142  -1.9218  -0.6880   0.7134   0.00    0.0
2016/01/01 11:53:50.000   3208462.1522  -5751777.1582  -1519764.5137   6  10   1.8284   2.9463   1.1160  -1.9248  -0.6823   0.7144   0.00    0.0
2016/01/01 11:54:00.000   3196931.5597  -5738101.4496  -1594491.9109   6  10   1.8342   2.9473   1.1180  -1.9282  -0.6776   0.7158   0.00    0.0
2016/01/01 11:54:10.000   3185010.0731  -5723670.2327  -1669012.6084   6  10   1.8402   2.9488   1.1202  -1.9319  -0.6739   0.7177   0.00    0.0
2016/01/01 11:54:20.000   3172700.4765  -5708485.1417  -1743317.0885   6  10   1.8463   2.9508   1.1224  -1.9358  -0.6709   0.7199   0.00    0.0
2016/01/01 11:54:30.000   3160005.3120  -5692547.2987  -1817395.8052   6  10   1.9552   3.0238   1.1914  -2.0420  -0.4386   0.5257   0.00    0.0
2016/01/01 11:54:40.000   3146927.4417  -5675858.3434  -1891239.0059   6  10   1.9627   3.0283   1.1943  -2.0482  -0.4313   0.5268   0.00    0.0
2016/01/01 11:54:50.000   3133469.7431  -5658420.3091  -1964837.3334   6   9   2.0011   3.1781   1.3793  -2.1341   0.6849   0.1971   0.00    0.0
2016/01/01 11:55:00.000   3119634.9554  -5640234.4586  -2038181.1471   6   8   2.0091   3.1845   1.3818  -2.1415   0.6905   0.1972   0.00    0.0
2016/01/01 11:55:20.000   3090845.9031  -5601627.2779  -2184067.4930   6   8   2.0239   3.1971   1.3856  -2.1552   0.6923   0.2168   0.00    0.0
2016/01/01 11:55:40.000   3060584.4732  -5560053.3594  -2328822.7082   6   9   2.0387   3.2090   1.3884  -2.1686   0.6882   0.2419   0.00    0.0
2016/01/01 11:55:50.000   3044908.9412  -5538159.0870  -2400752.7521   6   8   2.0463   3.2154   1.3908  -2.1757   0.6891   0.2507   0.00    0.0
2016/01/01 11:56:00.000   3028874.6489  -5515530.0433  -2472372.0876   6   8   2.0537   3.2211   1.3923  -2.1824   0.6865   0.2627   0.00    0.0
2016/01/01 11:56:10.000   3012484.5274  -5492168.5529  -2543671.4602   6   8   2.0612   3.2268   1.3938  -2.1892   0.6830   0.2753   0.00    0.0
2016/01/01 11:56:20.000   2995741.7753  -5468076.9550  -2614641.5871   6   8   2.0687   3.2328   1.3955  -2.1961   0.6791   0.2880   0.00    0.0
2016/01/01 11:56:30.000   2978649.7862  -5443258.2164  -2685273.4012   6   8   2.0764   3.2395   1.3975  -2.2034   0.6762   0.3002   0.00    0.0
2016/01/01 11:56:40.000   2961211.8619  -5417714.9440  -2755557.7471   6   8   2.0845   3.2492   1.4013  -2.2116   0.6793   0.3092   0.00    0.0
2016/01/01 11:56:50.000   2943431.3658  -5391450.0606  -2825485.6972   6   9   2.0787   3.1748   1.4141  -2.1788   0.6993   0.3149   0.00    0.0
2016/01/01 11:57:00.000   2925311.4955  -5364466.5536  -2895048.2196   6   8   2.0985   3.5223   1.7341  -2.2686   1.4692  -0.4625   0.00    0.0
2016/01/01 11:57:10.000   2906855.8393  -5336767.2226  -2964236.1882   6   8   2.1023   3.4705   1.7298  -2.2545   1.4362  -0.4365   0.00    0.0
2016/01/01 11:57:20.000   2888067.7932  -5308355.1339  -3033040.6454   6   8   2.1159   3.4516   1.7314  -2.2591   1.4242  -0.4418   0.00    0.0
2016/01/01 11:57:30.000   2868950.8435  -5279234.0288  -3101453.0512   6   8   2.1582   3.4681   1.7481  -2.2991   1.4493  -0.5285   0.00    0.0
2016/01/01 11:57:40.000   2849508.5718  -5249407.0280  -3169464.3157   6   8   2.5065   3.7686   1.9257  -2.6804   1.8094  -1.1353   0.00    0.0
2016/01/01 11:57:50.000   2829744.3419  -5218877.4621  -3237065.8481   6   7   3.2381   4.4610   2.3195  -3.4773   2.5177  -1.9796   0.00    0.0
2016/01/01 11:58:00.000   2809662.1842  -5187649.1603  -3304249.0051   6   8   3.2092   4.3751   2.2637  -3.4202   2.4236  -1.9129   0.00    0.0
2016/01/01 11:58:10.000   2789264.7141  -5155724.6713  -3371004.7520   6   7   3.2373   4.4233   2.2933  -3.4588   2.4670  -1.9435   0.00    0.0
2016/01/01 11:58:30.000   2747541.8800  -5089805.9723  -3503201.4132   6   7   3.2434   4.4025   2.2722  -3.4516   2.4261  -1.9138   0.00    0.0
2016/01/01 11:58:40.000   2726223.0412  -5055818.2954  -3568624.7131   6   7   3.2461   4.3901   2.2618  -3.4469   2.4046  -1.8983   0.00    0.0
2016/01/01 11:58:50.000   2704604.5958  -5021151.0462  -3633587.0269   6   7   3.2496   4.3792   2.2520  -3.4433   2.3840  -1.8836   0.00    0.0
2016/01/01 11:59:00.000   2682690.4047  -4985808.0993  -3698080.1463   6   7   3.2538   4.3697   2.2429  -3.4407   2.3641  -1.8693   0.00    0.0
2016/01/01 11:59:10.000   2660484.1172  -4949792.9740  -3762095.4079   6   7   3.2587   4.3613   2.2344  -3.4390   2.3449  -1.8556   0.00    0.0
2016/01/01 11:59:20.000   2637989.2223  -4913110.2899  -3825624.4492   6   7   3.2643   4.3540   2.2264  -3.4381   2.3264  -1.8424   0.00    0.0
2016/01/01 11:59:30.000   2615210.6288  -4875765.3202  -3888660.0425   6   7   3.2704   4.3477   2.2190  -3.4379   2.3083  -1.8296   0.00    0.0
2016/01/01 11:59:40.000   2592151.6560  -4837761.6547  -3951193.2474   6   7   3.2772   4.3422   2.2121  -3.4384   2.2908  -1.8172   0.00    0.0
2016/01/01 11:59:50.000   2568816.1534  -4799103.6225  -4013216.1745   6   7   3.2845   4.3376   2.2057  -3.4397   2.2737  -1.8053   0.00    0.0
2016/01/01 12:00:00.000   2545208.1414  -4759796.1221  -4074721.1001   6   7   3.2924   4.3337   2.1998  -3.4415   2.2570  -1.7937   0.00    0.0
2016/01/01 12:00:10.000   2521331.7844  -4719844.1687  -4135700.0069   6   7   3.3009   4.3307   2.1945  -3.4440   2.2408  -1.7825   0.00    0.0
2016/01/01 12:00:20.000   2497190.8829  -4679252.2058  -4196145.2687   6   7   3.3100   4.3283   2.1896  -3.4471   2.2250  -1.7717   0.00    0.0
2016/01/01 12:00:30.000   2472789.6481  -4638025.1842  -4256048.7473   6   7   3.3196   4.3266   2.1853  -3.4508   2.2095  -1.7612   0.00    0.0
2016/01/01 12:00:40.000   2448132.0030  -4596167.9472  -4315402.9904   6   7   3.3299   4.3256   2.1814  -3.4551   2.1944  -1.7512   0.00    0.0
2016/01/01 12:00:50.000   2423222.2545  -4553685.5162  -4374200.5498   6   7   3.3407   4.3253   2.1781  -3.4600   2.1797  -1.7415   0.00    0.0
2016/01/01 12:01:00.000   2398064.3500  -4510583.4368  -4432433.7125   6   7   3.3521   4.3256   2.1752  -3.4655   2.1653  -1.7322   0.00    0.0
2016/01/01 12:01:10.000   2372662.7636  -4466866.7311  -4490095.3176   6   7   3.3641   4.3266   2.1729  -3.4716   2.1513  -1.7234   0.00    0.0
2016/01/01 12:01:20.000   2347021.6095  -4422540.5948  -4547177.6223   6   7   3.3767   4.3283   2.1710  -3.4783   2.1376  -1.7149   0.00    0.0
2016/01/01 12:01:30.000   2321144.3961  -4377610.1947  -4603673.2430   6   7   3.3900   4.3305   2.1696  -3.4856   2.1243  -1.7068   0.00    0.0
2016/01/01 12:01:40.000   2295036.4579  -4332081.8578  -4659575.5716   6   7   3.4038   4.3334   2.1688  -3.4935   2.1113  -1.6992   0.00    0.0
2016/01/01 12:01:50.000   2268701.6478  -4285960.4025  -4714877.1173   6   7   3.4183   4.3370   2.1684  -3.5020   2.0987  -1.6920   0.00    0.0
