% pos mode  : single
% elev mask : -5.0 deg
% ionos opt : iono-free
% tropo opt : off
% ephemeris : broadcast
%  GPST                      x-ecef(m)      y-ecef(m)      z-ecef(m)   Q  ns   sdx(m)   sdy(m)   sdz(m)  sdxy(m)  sdyz(m)  sdzx(m) age(s)  ratio
2016/01/01 19:05:30.000   1050704.4499    316445.5910   6647064.4801   6   9   1.6716   1.1179   3.8981   0.5100   1.3036   1.7743   0.00    0.0
2016/01/01 19:05:40.000    976217.6742    301879.4473   6659082.8889   6   9   1.6731   1.1179   3.8985   0.5124   1.3026   1.7771   0.00    0.0
2016/01/01 19:05:50.000    901583.9055    287383.1263   6670235.1873   6   9   1.6761   1.1179   3.9070   0.5146   1.3014   1.7846   0.00    0.0
2016/01/01 19:06:00.000    826812.4868    272958.6475   6680521.0271   6   9   1.8706   1.1189   5.0463   0.4819   1.2472   2.4154   0.00    0.0
2016/01/01 19:06:10.000    751913.6434    258608.1507   6689937.8902   6   9   1.7796   1.1187   4.5196   0.5026   1.2736   2.1297   0.00    0.0
2016/01/01 19:06:20.000    676896.7124    244333.4086   6698485.7855   6   9   1.8778   1.1194   5.0682   0.4884   1.2469   2.4298   0.00    0.0
2016/01/01 19:06:30.000    601771.6025    230136.6247   6706162.6809   6   9   1.8810   1.1197   5.0751   0.4919   1.2472   2.4349   0.00    0.0
2016/01/01 19:08:00.000    -77596.0200    106192.3039   6735942.4551   6   8   1.6383   1.1119   5.5383   0.2079   1.1241   1.6649   0.00    0.0
2016/01/01 19:08:10.000   -153260.4605     92879.8238   6734875.9388   6   8   1.5038   1.1055   5.2725  -0.1949   1.0172   1.2976   0.00    0.0
2016/01/01 19:08:30.000   -304578.1261     66551.7626   6730118.7387   6   8   1.4514   1.1050   5.1777  -0.2555   0.9655   1.1462   0.00    0.0
2016/01/01 19:08:40.000   -380211.4607     53539.5704   6726427.3820   6   8   1.4249   1.1048   5.1296  -0.2804   0.9390   1.0633   0.00    0.0
2016/01/01 19:08:50.000   -455814.5712     40630.7324   6721862.5685   6   8   1.4079   1.1052   5.1000  -0.2943   0.9195   1.0100   0.00    0.0
2016/01/01 19:09:10.000   -606890.6621     15129.5523   6710112.0341   6   9   1.3938   1.1069   5.0155  -0.3018   0.9101   0.9604   0.00    0.0
2016/01/01 19:09:20.000   -682343.9521      2540.3617   6702928.8453   6   8   1.3851   1.1085   5.0640  -0.3095   0.8809   0.9436   0.00    0.0
2016/01/01 19:09:30.000   -757727.4205     -9939.0791   6694873.7941   6   8   1.3781   1.1097   5.0529  -0.3140   0.8682   0.9222   0.00    0.0
2016/01/01 19:09:40.000   -833031.1698    -22307.4470   6685948.9032   6   8   1.3725   1.1111   5.0442  -0.3176   0.8563   0.9052   0.00    0.0
2016/01/01 19:09:50.000   -908245.4199    -34562.9911   6676156.3887   6   9   1.3544   1.0622   4.7797  -0.4076   0.4323   0.7000   0.00    0.0
2016/01/01 19:10:00.000   -983360.3138    -46704.4867   6665494.9571   6  10   1.3447   1.0288   4.5381  -0.4458  -0.2687   0.5612   0.00    0.0
2016/01/01 19:10:10.000  -1058365.9100    -58730.7494   6653968.8994   6  10   1.3398   1.0185   4.4802  -0.4585  -0.4273   0.5068   0.00    0.0
2016/01/01 19:10:20.000  -1133252.3005    -70640.0041   6641576.1359   6  10   1.3364   1.0138   4.4485  -0.4648  -0.4906   0.4760   0.00    0.0
2016/01/01 19:10:30.000  -1208009.9140    -82430.9751   6628320.7954   6   9   1.3339   1.0159   4.5335  -0.4693  -0.6098   0.4626   0.00    0.0
2016/01/01 19:10:40.000  -1282628.5614    -94102.3850   6614203.8838   6   9   1.3321   1.0152   4.5266  -0.4719  -0.6376   0.4495   0.00    0.0
2016/01/01 19:10:50.000  -1357098.6766   -105652.9134   6599229.2377   6  10   1.3307   1.0094   4.4001  -0.4733  -0.5681   0.4352   0.00    0.0
2016/01/01 19:11:00.000  -1431410.4951   -117081.4747   6583394.6945   6   9   1.3296   1.0155   4.5219  -0.4754  -0.6781   0.4346   0.00    0.0
2016/01/01 19:11:10.000  -1505554.0934   -128386.4693   6566705.3262   6   9   1.3289   1.0163   4.5226  -0.4766  -0.6941   0.4312   0.00    0.0
2016/01/01 19:11:20.000  -1579519.8659   -139567.0380   6549162.8184   6   9   1.3285   1.0173   4.5245  -0.4778  -0.7084   0.4295   0.00    0.0
2016/01/01 19:11:30.000  -1653297.8296   -150621.7746   6530769.6213   6   9   1.3284   1.0185   4.5274  -0.4789  -0.7214   0.4292   0.00    0.0
2016/01/01 19:11:40.000  -1726878.6294   -161549.7360   6511527.5527   6   9   1.3285   1.0199   4.5311  -0.4799  -0.7335   0.4300   0.00    0.0
2016/01/01 19:11:50.000  -1800252.3236   -172349.6216   6491439.0783   6   9   1.3289   1.0214   4.5354  -0.4809  -0.7447   0.4318   0.00    0.0
2016/01/01 19:12:00.000  -1873409.4674   -183020.3392   6470507.0450   6   9   1.3294   1.0231   4.5403  -0.4820  -0.7552   0.4344   0.00    0.0
2016/01/01 19:12:10.000  -1946340.4603   -193560.9899   6448734.6340   6   9   1.3302   1.0249   4.5456  -0.4831  -0.7652   0.4377   0.00    0.0
2016/01/01 19:12:20.000  -2019035.3802   -203970.4536   6426124.1044   6   9   1.3312   1.0268   4.5514  -0.4842  -0.7747   0.4416   0.00    0.0
2016/01/01 19:12:30.000  -2091484.9053   -214247.7665   6402678.0915   6   9   1.3324   1.0288   4.5575  -0.4854  -0.7837   0.4461   0.00    0.0
2016/01/01 19:12:40.000  -2163679.4743   -224391.7625   6378400.1326   6   9   1.3338   1.0309   4.5639  -0.4868  -0.7923   0.4510   0.00    0.0
2016/01/01 19:12:50.000  -2235609.4517   -234401.8853   6353293.0840   6   9   1.3353   1.0331   4.5707  -0.4882  -0.8006   0.4563   0.00    0.0
2016/01/01 19:13:00.000  -2307265.3722   -244276.9955   6327360.8775   6   9   1.3370   1.0354   4.5776  -0.4897  -0.8084   0.4620   0.00    0.0
2016/01/01 19:13:10.000  -2378638.0366   -254016.3436   6300605.7712   6   9   1.3390   1.0377   4.5848  -0.4913  -0.8159   0.4681   0.00    0.0
2016/01/01 19:13:20.000  -2449717.6941   -263619.0442   6273032.3959   6   9   1.3410   1.0401   4.5922  -0.4930  -0.8231   0.4745   0.00    0.0
2016/01/01 19:13:30.000  -2520495.3598   -273084.0997   6244643.6629   6   9   1.3433   1.0426   4.5999  -0.4949  -0.8300   0.4812   0.00    0.0
2016/01/01 19:13:40.000  -2590961.3223   -282411.1484   6215443.4355   6   9   1.3457   1.0451   4.6076  -0.4969  -0.8366   0.4883   0.00    0.0
2016/01/01 19:13:50.000  -2661106.3406   -291599.1352   6185435.0713   6   9   1.3483   1.0477   4.6156  -0.4991  -0.8429   0.4955   0.00    0.0
2016/01/01 19:14:00.000  -2730921.3323   -300647.4042   6154623.1534   6   9   1.3510   1.0504   4.6237  -0.5014  -0.8489   0.5030   0.00    0.0
2016/01/01 19:14:10.000  -2800397.0747   -309555.2316   6123011.5317   6   9   1.3540   1.0531   4.6320  -0.5037  -0.8547   0.5107   0.00    0.0
2016/01/01 19:14:20.000  -2869524.1450   -318322.0549   6090603.8023   6   9   1.3570   1.0558   4.6405  -0.5062  -0.8603   0.5184   0.00    0.0
2016/01/01 19:14:30.000  -2938293.6861   -326947.2455   6057404.5753   6   9   1.3603   1.0587   4.6494  -0.5088  -0.8659   0.5260   0.00    0.0
2016/01/01 19:14:40.000  -3006696.5058   -335430.3375   6023418.8101   6   9   1.4480   1.1454   5.1194  -0.2285  -1.2931  -0.8653   0.00    0.0
2016/01/01 19:14:50.000  -3074723.5924   -343770.5272   5988649.4023   6   9   1.4107   1.1074   4.9065  -0.3980  -1.1089  -0.4818   0.00    0.0
2016/01/01 19:15:00.000  -3142365.7185   -351967.5444   5953102.0556   6   9   1.4563   1.1516   5.1391  -0.2347  -1.3027  -0.8627   0.00    0.0
2016/01/01 19:15:10.000  -3209614.2346   -360020.7130   5916780.6632   6   9   1.4606   1.1547   5.1486  -0.2385  -1.3068  -0.8606   0.00    0.0
2016/01/01 19:15:20.000  -3276460.1163   -367929.5902   5879690.7468   6   8   1.4652   1.1579   5.1592  -0.2414  -1.3116  -0.8599   0.00    0.0
2016/01/01 19:15:30.000  -3342894.5863   -375693.8538   5841835.9416   6   8   1.4696   1.1609   5.1679  -0.2463  -1.3147  -0.8563   0.00    0.0
2016/01/01 19:15:40.000  -3408908.8252   -383313.1095   5803222.5672   6   8   1.4741   1.1638   5.1768  -0.2511  -1.3177  -0.8528   0.00    0.0
2016/01/01 19:15:50.000  -3474494.1021   -390786.8695   5763854.4690   6   8   1.7209   1.2378   5.4122  -0.6553  -1.0507  -1.4438   0.00    0.0
2016/01/01 19:16:20.000  -3668589.4791   -412332.4831   5641275.6699   6   8   1.6266   1.2125   5.3462  -0.5130  -1.1908  -1.2089   0.00    0.0
2016/01/01 19:16:30.000  -3732372.6371   -419221.3936   5598942.5987   6   8   1.7630   1.2514   5.4925  -0.6819  -1.0304  -1.5070   0.00    0.0
2016/01/01 19:16:40.000  -3795684.3205   -425963.5525   5555881.6197   6   7   1.8923   1.2577   5.3790  -0.7522  -1.1744  -1.2681   0.00    0.0
2016/01/01 19:16:50.000  -3858515.7534   -432558.8025   5512099.1688   6   6   2.1986   1.3383   5.5884  -1.0333  -0.8454  -1.8064   0.00    0.0
2016/01/01 19:17:00.000  -3920857.6837   -439006.9918   5467601.0147   6   8   1.8064   1.2648   4.1659  -0.7141  -0.9251  -1.6721   0.00    0.0
2016/01/01 19:17:10.000  -3982703.4297   -445308.0457   5422390.6394   6   9   1.7992   1.2632   3.8006  -0.7004  -0.9196  -1.6810   0.00    0.0
2016/01/01 19:17:20.000  -4044044.2249   -451461.6646   5376475.6668   6   8   1.8174   1.2687   3.6775  -0.7152  -0.9032  -1.7056   0.00    0.0
2016/01/01 19:17:30.000  -4104871.9828   -457468.0044   5329862.0547   6   9   2.1668   1.3955   4.0620   0.4323  -1.3807  -2.2633   0.00    0.0
2016/01/01 19:17:40.000  -4165178.0119   -463326.6227   5282554.9287   6   9   1.9537   1.3876   3.8983   0.5980  -1.4369  -2.0514   0.00    0.0
2016/01/01 19:17:50.000  -4224955.4028   -469038.2022   5234561.9227   6   9   2.1917   1.4012   3.9948   0.4428  -1.3745  -2.2815   0.00    0.0
2016/01/01 19:18:00.000  -4284195.3418   -474602.2812   5185887.6608   6   8   1.9871   1.3983   3.8591   0.6181  -1.4437  -2.0810   0.00    0.0
2016/01/01 19:18:10.000  -4342890.9297   -480019.1479   5136540.2996   6   8   2.9456   1.4153   4.2820  -0.3017  -1.2802  -2.9058   0.00    0.0
2016/01/01 19:18:40.000  -4515627.6143   -495387.5486   4984515.5450   6   7   2.9618   1.4224   4.2813  -0.1992  -1.2955  -2.9292   0.00    0.0
2016/01/01 19:18:50.000  -4572065.2460   -500216.7744   4932535.9960   6   7   2.6323   1.3859   3.9577  -0.6881  -1.0757  -2.5308   0.00    0.0
2016/01/01 19:19:00.000  -4627919.6113   -504899.5524   4879915.2730   6   6   2.9677   1.4274   4.2680  -0.0698  -1.3053  -2.9378   0.00    0.0
2016/01/01 19:19:30.000  -4791908.2754   -518071.8850   4718274.0600   6   7   2.8491   1.4009   4.2641   0.5477  -1.3162  -2.9495   0.00    0.0
2016/01/01 19:19:40.000  -4845355.7601   -522171.3304   4663157.0010   6   8   2.6841   1.2859   3.5505   0.0222  -0.7146  -2.6116   0.00    0.0
2016/01/01 19:19:50.000  -4898183.9274   -526126.2596   4607434.4295   6   8   2.6137   1.2483   3.2819  -0.3263  -0.3553  -2.4718   0.00    0.0
2016/01/01 19:20:10.000  -5001952.6904   -533602.6574   4494199.0187   6   8   2.5832   1.2367   3.1843  -0.3466  -0.0790  -2.4197   0.00    0.0
2016/01/01 19:20:20.000  -5052879.6406   -537125.2359   4436701.0807   6   8   2.5670   1.2306   3.1346  -0.3538   0.2272  -2.3932   0.00    0.0
2016/01/01 19:20:30.000  -5103159.6287   -540504.6140   4378626.6703   6   8   2.5564   1.2274   3.1043  -0.3510   0.2894  -2.3768   0.00    0.0
2016/01/01 19:20:40.000  -5152785.4052   -543741.4100   4319982.5587   6   8   2.5489   1.2257   3.0841  -0.3435   0.3211  -2.3656   0.00    0.0
2016/01/01 19:20:50.000  -5201750.4663   -546836.1098   4260777.0040   6   8   2.5434   1.2249   3.0699  -0.3329   0.3393  -2.3577   0.00    0.0
2016/01/01 19:21:00.000  -5250048.2514   -549789.2259   4201017.2723   6   8   2.5393   1.2248   3.0598  -0.3203   0.3501  -2.3519   0.00    0.0
2016/01/01 19:21:10.000  -5297673.0791   -552601.7141   4140711.8676   6   8   2.5361   1.2250   3.0524  -0.3059   0.3562  -2.3476   0.00    0.0
2016/01/01 19:21:20.000  -5344617.6300   -555273.5698   4079867.8621   6   8   2.5337   1.2256   3.0470  -0.2898   0.3592  -2.3444   0.00    0.0
2016/01/01 19:21:30.000  -5390875.8570   -557805.9218   4018493.5865   6   8   2.5320   1.2265   3.0433  -0.2721   0.3599  -2.3421   0.00    0.0
2016/01/01 19:21:40.000  -5436441.7722   -560199.2155   3956596.9000   6   8   2.5308   1.2276   3.0409  -0.2525   0.3588  -2.3405   0.00    0.0
2016/01/01 19:21:50.000  -5481309.4410   -562454.3001   3894185.7531   6   8   2.5300   1.2290   3.0395  -0.2308   0.3563  -2.3395   0.00    0.0
2016/01/01 19:22:00.000  -5525472.3922   -564571.7904   3831268.2344   6   8   2.5297   1.2305   3.0390  -0.2063   0.3527  -2.3390   0.00    0.0
2016/01/01 19:22:10.000  -5568925.0035   -566552.4863   3767852.4935   6   8   2.5297   1.2322   3.0393  -0.1780   0.3480  -2.3390   0.00    0.0
2016/01/01 19:22:20.000  -5611661.4800   -568397.2100   3703946.8246   6   8   2.5300   1.2340   3.0402  -0.1440   0.3424  -2.3394   0.00    0.0
2016/01/01 19:22:30.000  -5653676.3486   -570106.7852   3639559.8441   6   8   2.5306   1.2359   3.0418  -0.0986   0.3359  -2.3401   0.00    0.0
2016/01/01 19:22:40.000  -5694963.4376   -571681.9683   3574699.5384   6   8   2.5315   1.2380   3.0439   0.0365   0.3287  -2.3412   0.00    0.0
2016/01/01 19:22:50.000  -5735517.5256   -573123.7114   3509374.5738   6   8   2.5326   1.2402   3.0466   0.1113   0.3207  -2.3426   0.00    0.0
2016/01/01 19:23:00.000  -5775333.1237   -574432.7928   3443593.0490   6   8   2.5340   1.2425   3.0497   0.1531   0.3120  -2.3442   0.00    0.0
2016/01/01 19:23:10.000  -5814404.8505   -575610.3110   3377364.1559   6   8   2.5355   1.2449   3.0532   0.1854   0.3026  -2.3461   0.00    0.0
2016/01/01 19:23:20.000  -5852727.8011   -576657.1090   3310696.2304   6   8   2.5372   1.2474   3.0572   0.2127   0.2923  -2.3483   0.00    0.0
2016/01/01 19:23:30.000  -5890296.5905   -577574.1222   3243597.8311   6   8   2.5391   1.2500   3.0616   0.2366   0.2814  -2.3507   0.00    0.0
2016/01/01 19:23:40.000  -5927105.8281   -578362.1656   3176077.6489   6   8   2.5411   1.2526   3.0663   0.2579   0.2695  -2.3533   0.00    0.0
2016/01/01 19:23:50.000  -5963151.2734   -579022.4580   3108144.6588   6   8   2.5432   1.2554   3.0714   0.2772   0.2568  -2.3561   0.00    0.0
2016/01/01 19:24:00.000  -5998427.7476   -579556.0235   3039807.6049   6   8   2.5455   1.2582   3.0768   0.2948   0.2432  -2.3591   0.00    0.0
2016/01/01 19:24:10.000  -6032930.5213   -579963.8674   2971075.2797   6   8   2.5478   1.2610   3.0826   0.3110   0.2284  -2.3623   0.00    0.0
2016/01/01 19:24:20.000  -6066654.3703   -580246.7496   2901956.4530   6   7   3.2508   1.4787   3.1925   1.2858  -0.7581  -2.6878   0.00    0.0
2016/01/01 19:24:30.000  -6099596.0991   -580406.4890   2832460.5441   6   7   3.2491   1.4811   3.1994   1.2873  -0.7640  -2.6911   0.00    0.0
2016/01/01 19:24:40.000  -6131750.7966   -580443.7268   2762596.4868   6   7   3.2477   1.4835   3.2066   1.2889  -0.7700  -2.6946   0.00    0.0
2016/01/01 19:24:50.000  -6163113.9960   -580359.8385   2692373.2604   6   7   3.2468   1.4861   3.2142   1.2907  -0.7763  -2.6984   0.00    0.0
2016/01/01 19:25:00.000  -6193681.0464   -580155.8139   2621800.0422   6   8   3.2167   1.4793   3.2171   1.2638  -0.7632  -2.6880   0.00    0.0
2016/01/01 19:25:10.000  -6223449.6349   -579833.1089   2550887.2912   6   8   2.9176   1.4869   2.5492   1.2272  -0.6215  -2.1223   0.00    0.0
2016/01/01 19:25:20.000  -6252413.4013   -579392.7526   2479642.1295   6   8   2.7245   1.4873   2.1042   1.1915  -0.5186  -1.7339   0.00    0.0
2016/01/01 19:25:30.000  -6280568.8113   -578835.7109   2408074.0068   6   9   2.6465   1.4861   1.9274   1.1708  -0.4776  -1.5767   0.00    0.0
2016/01/01 19:25:40.000  -6307913.5481   -578163.7546   2336193.3171   6   8   2.6170   1.4919   1.8291   1.1732  -0.4610  -1.4913   0.00    0.0
2016/01/01 19:25:50.000  -6334442.7236   -577377.6377   2264008.9789   6   8   2.5933   1.4947   1.7646   1.1696  -0.4500  -1.4339   0.00    0.0
2016/01/01 19:26:00.000  -6360152.8705   -576479.1238   2191530.0405   6   8   2.5768   1.4978   1.7179   1.1673  -0.4433  -1.3923   0.00    0.0
2016/01/01 19:26:10.000  -6385040.9496   -575469.2902   2118766.6981   6   8   2.5645   1.5010   1.6820   1.1657  -0.4392  -1.3601   0.00    0.0
2016/01/01 19:26:20.000  -6409103.5676   -574349.3156   2045727.8471   6   8   2.5550   1.5044   1.6531   1.1647  -0.4370  -1.3341   0.00    0.0
2016/01/01 19:26:30.000  -6432337.3503   -573120.7603   1972422.9582   6   8   2.5476   1.5079   1.6291   1.1640  -0.4359  -1.3124   0.00    0.0
2016/01/01 19:26:40.000  -6454739.1973   -571785.0588   1898862.0517   6   9   2.4846   1.4989   1.5044   1.1176  -0.2803  -1.1699   0.00    0.0
2016/01/01 19:26:50.000  -6476306.1032   -570343.4722   1825054.2174   6   9   2.4191   1.4864   1.3784   1.0622   0.2066  -1.0126   0.00    0.0
2016/01/01 19:27:00.000  -6497035.1045   -568797.4277   1751009.2102   6   9   2.3961   1.4844   1.3241   1.0425   0.2893  -0.9455   0.00    0.0
2016/01/01 19:27:10.000  -6516923.5178   -567148.3670   1676736.6425   6   9   2.3845   1.4850   1.2903   1.0323   0.3232  -0.9047   0.00    0.0
2016/01/01 19:27:20.000  -6535968.6264   -565397.7710   1602246.1968   6   9   2.3780   1.4868   1.2657   1.0259   0.3420  -0.8757   0.00    0.0
2016/01/01 19:27:30.000  -6554167.4639   -563547.0536   1527547.5879   6   9   2.3745   1.4893   1.2464   1.0215   0.3539  -0.8534   0.00    0.0
2016/01/01 19:27:40.000  -6571518.5282   -561597.5308   1452650.5089   6   9   2.3728   1.4922   1.2305   1.0183   0.3620  -0.8353   0.00    0.0
2016/01/01 19:27:50.000  -6588018.2085   -559550.8795   1377564.6889   6   9   2.3725   1.4954   1.2170   1.0159   0.3678  -0.8201   0.00    0.0
2016/01/01 19:28:00.000  -6603665.4313   -557408.7692   1302299.9281   6   9   2.3733   1.4989   1.2054   1.0140   0.3721  -0.8071   0.00    0.0
2016/01/01 19:28:10.000  -6618457.0825   -555172.7393   1226865.9747   6   9   2.3750   1.5026   1.1952   1.0126   0.3752  -0.7957   0.00    0.0
2016/01/01 19:28:20.000  -6632391.7392   -552843.9820   1151272.5273   6   9   2.3776   1.5066   1.1862   1.0114   0.3776  -0.7857   0.00    0.0
2016/01/01 19:28:30.000  -6645467.5821   -550424.3461   1075529.6034   6   9   2.3809   1.5107   1.1781   1.0105   0.3794  -0.7768   0.00    0.0
2016/01/01 19:28:40.000  -6657682.4883   -547915.1536    999646.9924   6   9   2.3848   1.5150   1.1709   1.0098   0.3806  -0.7688   0.00    0.0
2016/01/01 19:28:50.000  -6669035.2428   -545317.9475    923634.5096   6   9   2.3894   1.5195   1.1645   1.0092   0.3815  -0.7616   0.00    0.0
2016/01/01 19:29:00.000  -6679523.8881   -542634.7000    847501.8874   6   9   2.3945   1.5242   1.1586   1.0089   0.3821  -0.7551   0.00    0.0
2016/01/01 19:29:10.000  -6689147.2726   -539866.7722    771259.3503   6   9   2.4002   1.5290   1.1533   1.0087   0.3824  -0.7491   0.00    0.0
2016/01/01 19:29:20.000  -6697904.1831   -537015.6793    694916.5442   6   9   2.4064   1.5340   1.1485   1.0087   0.3825  -0.7438   0.00    0.0
2016/01/01 19:29:30.000  -6705792.8432   -534083.4399    618483.6392   6   9   2.4131   1.5391   1.1442   1.0088   0.3825  -0.7388   0.00    0.0
2016/01/01 19:29:40.000  -6712812.6172   -531071.0049    541970.3946   6   9   2.4202   1.5444   1.1402   1.0091   0.3823  -0.7344   0.00    0.0
2016/01/01 19:29:50.000  -6718962.6756   -527980.8754    465386.7944   6   9   2.4278   1.5498   1.1367   1.0095   0.3820  -0.7303   0.00    0.0
2016/01/01 19:30:00.000  -6724241.5149   -524814.2343    388742.5915   6   9   2.4357   1.5554   1.1334   1.0101   0.3816  -0.7267   0.00    0.0
2016/01/01 19:30:10.000  -6728648.7600   -521572.7686    312048.1444   6   9   2.4440   1.5611   1.1305   1.0110   0.3811  -0.7235   0.00    0.0
2016/01/01 19:30:20.000  -6732183.9873   -518258.2024    235313.1619   6   9   2.4527   1.5669   1.1279   1.0120   0.3807  -0.7206   0.00    0.0
2016/01/01 19:30:30.000  -6734846.4891   -514872.5955    158547.4720   6   9   2.4616   1.5728   1.1255   1.0134   0.3802  -0.7181   0.00    0.0
2016/01/01 19:30:40.000  -6736635.6829   -511417.0901     81761.3260   6   9   2.4707   1.5788   1.1234   1.0149   0.3797  -0.7161   0.00    0.0
2016/01/01 19:30:50.000  -6737551.7458   -507893.7204      4964.5293   6   9   2.4800   1.5850   1.1215   1.0168   0.3792  -0.7144   0.00    0.0
2016/01/01 19:31:00.000  -6737594.1274   -504304.2341    -71832.8987   6   9   2.4895   1.5912   1.1198   1.0190   0.3787  -0.7131   0.00    0.0
2016/01/01 19:31:10.000  -6736762.9399   -500650.2235   -148620.9387   6  10   2.4551   1.5928   1.0862   1.0489   0.3328  -0.6188   0.00    0.0
2016/01/01 19:31:20.000  -6735058.2816   -496933.6217   -225389.7661   6  10   2.4188   1.5941   1.0535   1.0799   0.2786  -0.5092   0.00    0.0
2016/01/01 19:31:30.000  -6732480.3152   -493156.2304   -302129.3890   6  10   2.4110   1.5986   1.0411   1.0936   0.2551  -0.4625   0.00    0.0
2016/01/01 19:31:40.000  -6729029.6168   -489319.7820   -378829.9233   6  10   2.4109   1.6038   1.0342   1.1032   0.2400  -0.4337   0.00    0.0
2016/01/01 19:31:50.000  -6724706.3473   -485425.8262   -455481.2049   6  10   2.4153   1.6096   1.0298   1.1105   0.2276  -0.4107   0.00    0.0
2016/01/01 19:32:00.000  -6719511.3460   -481476.4433   -532073.5122   6  10   2.4309   1.6163   1.0283   1.1125   0.2100  -0.3752   0.00    0.0
2016/01/01 19:32:10.000  -6713444.4714   -477473.0888   -608596.6765   6  10   2.6829   1.6422   1.0711   0.9831  -0.1964   0.4655   0.00    0.0
2016/01/01 19:33:30.000  -6633660.4321   -443724.8623  -1217110.4762   6   9   3.6540   1.9538   1.2399  -1.1208  -0.8215   1.3282   0.00    0.0
2016/01/01 19:34:10.000  -6573075.1886   -425891.7440  -1517895.3578   6   7   6.2026   2.0252   1.8519   1.2161   0.2234   2.9389   0.00    0.0
2016/01/01 19:34:20.000  -6555793.2304   -421353.3216  -1592624.3163   6   7   6.1575   2.0273   1.8359   1.2332   0.2236   2.9070   0.00    0.0
2016/01/01 19:34:30.000  -6537661.2474   -416786.5252  -1667147.0205   6   7   6.1148   2.0296   1.8205   1.2495   0.2228   2.8762   0.00    0.0
2016/01/01 19:34:40.000  -6518681.4308   -412192.9674  -1741453.6894   6   7   6.0744   2.0320   1.8057   1.2650   0.2212   2.8462   0.00    0.0
2016/01/01 19:34:50.000  -6498856.8421   -407574.7078  -1815534.8691   6   7   6.0359   2.0347   1.7913   1.2799   0.2189   2.8171   0.00    0.0
2016/01/01 19:35:20.000  -6434336.8275   -393590.5739  -2036329.2689   6   7   5.9408   2.0442   1.7523   1.3181   0.2043   2.7369   0.00    0.0
2016/01/01 19:35:30.000  -6411157.8655   -388891.7874  -2109412.5807   6   7   5.9076   2.0476   1.7398   1.3320   0.1999   2.7103   0.00    0.0
2016/01/01 19:35:40.000  -6387146.8871   -384177.5661  -2182222.4954   6   7   5.8760   2.0512   1.7278   1.3455   0.1948   2.6844   0.00    0.0
2016/01/01 19:35:50.000  -6362308.4384   -379449.2604  -2254749.9603   6   7   5.8456   2.0549   1.7162   1.3589   0.1892   2.6592   0.00    0.0
2016/01/01 19:36:00.000  -6336644.1815   -374709.1135  -2326985.4301   6   8   5.1314   2.0210   1.6106   1.7202   0.5034   2.3255   0.00    0.0
2016/01/01 19:36:10.000  -6310159.8619   -369958.7745  -2398919.9240   6   9   3.9230   1.7797   1.5182   1.2529   0.4544   1.9386   0.00    0.0
2016/01/01 19:36:20.000  -6282857.1620   -365200.0263  -2470543.8126   6   9   3.5320   1.6308   1.4893   1.0339   0.4740   1.8250   0.00    0.0
2016/01/01 19:36:30.000  -6254740.4958   -360434.7075  -2541848.1063   6   9   3.3578   1.5724   1.4734   0.9754   0.4929   1.7679   0.00    0.0
2016/01/01 19:36:40.000  -6225813.1431   -355664.6661  -2612823.4405   6   9   3.2551   1.5402   1.4627   0.9523   0.5058   1.7314   0.00    0.0
2016/01/01 19:36:50.000  -6196078.8325   -350891.7942  -2683460.8868   6   9   3.1860   1.5194   1.4546   0.9411   0.5151   1.7049   0.00    0.0
2016/01/01 19:37:00.000  -6165541.8894   -346117.9256  -2753751.1663   6   9   3.1357   1.5047   1.4481   0.9349   0.5221   1.6842   0.00    0.0
2016/01/01 19:37:10.000  -6134205.8978   -341344.5452  -2823685.3566   6   9   3.0969   1.4936   1.4427   0.9313   0.5277   1.6671   0.00    0.0
2016/01/01 19:37:20.000  -6102075.1197   -336573.6736  -2893254.2340   6   9   3.0660   1.4850   1.4381   0.9290   0.5324   1.6525   0.00    0.0
2016/01/01 19:37:30.000  -6069153.8278   -331807.1940  -2962449.0727   6   9   3.0407   1.4781   1.4341   0.9277   0.5366   1.6397   0.00    0.0
2016/01/01 19:37:40.000  -6035446.3363   -327046.5014  -3031260.6697   6   9   3.0195   1.4724   1.4306   0.9269   0.5403   1.6283   0.00    0.0
2016/01/01 19:37:50.000  -6000956.4929   -322293.5315  -3099680.1530   6   9   3.0015   1.4677   1.4277   0.9267   0.5437   1.6180   0.00    0.0
2016/01/01 19:38:00.000  -5965689.5849   -317549.7648  -3167698.7727   6   9   2.9859   1.4637   1.4251   0.9267   0.5470   1.6085   0.00    0.0
2016/01/01 19:38:10.000  -5929650.0942   -312817.5475  -3235308.1876   6   9   2.9725   1.4604   1.4229   0.9271   0.5502   1.5998   0.00    0.0
2016/01/01 19:38:20.000  -5892842.4928   -308098.1747  -3302499.1090   6   9   2.9608   1.4575   1.4211   0.9277   0.5533   1.5917   0.00    0.0
2016/01/01 19:38:30.000  -5855271.5764   -303393.4221  -3369263.2706   6   9   2.9505   1.4552   1.4196   0.9286   0.5564   1.5841   0.00    0.0
2016/01/01 19:38:40.000  -5816942.6501   -298705.0353  -3435591.9510   6   9   2.9414   1.4532   1.4184   0.9297   0.5594   1.5770   0.00    0.0
2016/01/01 19:38:50.000  -5777860.1373   -294034.8866  -3501476.6413   6   9   2.9335   1.4516   1.4176   0.9310   0.5626   1.5704   0.00    0.0
