% pos mode  : leo-rdn
% solution  : forward
% elev mask : -5.0 deg
% dynamics  : on
% tidecorr  : off
% tropo opt : off
% ephemeris : broadcast
% antenna1  :                       ( 0.0000  0.0000  0.0000)
%  GPST                      x-ecef(m)      y-ecef(m)      z-ecef(m)   Q  ns   sdx(m)   sdy(m)   sdz(m)  sdxy(m)  sdyz(m)  sdzx(m) age(s)  ratio
2016/01/01 05:23:10.000   1489414.5876    975385.0774   6498593.4178   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:23:20.000   1549196.5416   1019027.3041   6477980.4007   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:23:30.000   1608842.1844   1062450.9363   6456525.6023   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:23:40.000   1668343.3467   1105650.6854   6434231.8479   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:23:50.000   1727692.0054   1148621.0044   6411102.0350   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:24:00.000   1786880.1271   1191356.7655   6387138.8664   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:24:10.000   1845900.0024   1233852.3990   6362345.7568   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:24:20.000   1904743.4870   1276102.9252   6336725.7312   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:24:30.000   1963403.2665   1318103.7060   6310283.7034   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:24:40.000   2021870.3726   1359848.3117   6283019.9944   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:24:50.000   2080137.1834   1401332.3026   6254939.7241   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:25:00.000   2138195.8064   1442550.7565   6226047.0607   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:25:10.000   2196038.4798   1483498.3933   6196345.4396   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:25:20.000   2253657.2809   1524170.5580   6165837.9353   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:25:30.000   2311044.2428   1564562.0361   6134529.1656   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:25:40.000   2368191.5818   1604667.8078   6102422.7208   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:25:50.000   2425091.5187   1644483.6135   6069523.1713   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:26:00.000   2481736.3212   1684004.2189   6035835.4890   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:26:10.000   2538118.1204   1723225.0017   6001362.5314   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:26:20.000   2594229.2321   1762141.3721   5966109.8072   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:26:30.000   2650062.1538   1800748.6742   5930082.0051   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:26:40.000   2705609.1166   1839042.3099   5893282.7691   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:26:50.000   2705433.9342   1838922.9678   5892899.2914   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:27:00.000   2815815.5920   1914672.3322   5817393.6213   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:27:10.000   2870458.7326   1951997.8187   5778310.9481   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:27:20.000   2924785.8507   1988991.6870   5738476.9909   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:27:30.000   2978789.2362   2025650.2692   5697897.6996   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:27:40.000   3032460.5065   2061967.6829   5656576.4795   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:27:50.000   3085794.7157   2097943.0067   5614522.4427   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:28:00.000   3138781.5445   2133568.3901   5571736.8573   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:28:10.000   3191415.7378   2168842.0960   5528227.7463   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:28:20.000   3243688.9981   2203759.3291   5484000.1696   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:28:30.000   3295594.6054   2238316.5170   5439059.8645   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:28:40.000   3347124.6515   2272509.0152   5393412.0678   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:28:50.000   3398273.0632   2306333.5241   5347063.8880   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:29:00.000   3449030.9128   2339785.7081   5300019.9729   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:29:10.000   3499391.4341   2372861.7808   5252286.5871   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:29:20.000   3549351.4093   2405560.3100   5203872.6281   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:29:30.000   3598897.6590   2437873.8596   5154780.1229   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:29:40.000   3648024.7751   2469799.7797   5105016.6939   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:29:50.000   3696728.7513   2501336.5388   5054590.5121   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:30:00.000   3745001.2841   2532479.6969   5003507.1258   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:30:10.000   3792835.6419   2563226.0416   4951773.3564   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:30:20.000   3840224.6198   2593571.5834   4899395.7764   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:30:30.000   3887161.9700   2623513.8156   4846381.2942   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:30:40.000   3933640.8844   2653049.1881   4792736.6883   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:30:50.000   3979654.6097   2682174.4223   4738468.9531   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:31:00.000   4025196.9228   2710886.6564   4683585.1582   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:31:10.000   4070261.1783   2739183.0591   4628092.6140   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:31:20.000   4114840.3557   2767060.1276   4571997.1395   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:31:30.000   4158929.0904   2794515.3732   4515308.1460   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:31:40.000   4202520.7229   2821546.0784   4458032.1781   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:31:50.000   4245608.8928   2848149.2223   4400176.6339   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:32:00.000   4288187.2759   2874322.0229   4341748.9745   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:32:10.000   4330249.9763   2900062.2730   4282756.9548   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:32:20.000   4371790.5953   2925366.6948   4223207.6747   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:32:30.000   4412803.6607   2950233.5797   4163109.7264   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:32:40.000   4453282.7856   2974660.0096   4102470.2278   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:32:50.000   4493221.7795   2998643.3405   4041297.2182   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:33:00.000   4532615.7495   3022181.8586   3979599.0685   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:33:10.000   4571458.5568   3045273.2558   3917383.4487   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:33:20.000   4609744.1433   3067914.9154   3854658.3424   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:33:30.000   4647467.6481   3090105.4291   3791432.1553   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:33:40.000   4684623.1490   3111842.3565   3727713.1438   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:33:50.000   4721204.9134   3133123.5970   3663509.2764   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:34:00.000   4757208.0438   3153947.8023   3598829.1211   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:34:10.000   4792627.0366   3174312.4488   3533681.1214   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:34:20.000   4827456.5516   3194216.1544   3468073.7086   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:34:30.000   4861691.4502   3213656.8308   3402015.3652   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:34:40.000   4895326.9362   3232633.4634   3335514.5306   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:34:50.000   4928357.5655   3251143.7800   3268580.2278   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:35:00.000   4960778.5819   3269186.8853   3201221.0329   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:35:10.000   4992585.1272   3286760.7927   3133445.4880   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:35:20.000   5023772.3513   3303864.4847   3065262.7516   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:35:30.000   5054335.6803   3320496.6577   2996681.4349   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:35:40.000   5084270.7088   3336656.7943   2927711.0081   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:35:50.000   5113572.0357   3352342.1377   2858359.3433   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:36:00.000   5142235.8508   3367552.3313   2788636.1984   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:36:10.000   5170257.4621   3382286.5121   2718550.3466   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:36:20.000   5197633.4230   3396544.0277   2648111.3543   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:36:30.000   5224358.6896   3410323.5696   2577328.2062   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:36:40.000   5250428.9106   3423623.9969   2506209.6432   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:36:50.000   5275841.2639   3436445.6244   2434765.6133   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:37:00.000   5300590.5742   3448786.9231   2363005.0608   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:37:10.000   5324673.5903   3460647.5637   2290937.4048   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:37:20.000   5348086.0917   3472026.5198   2218571.8803   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:37:30.000   5370824.7624   3482924.3415   2145918.0072   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:37:40.000   5392885.6879   3493339.4652   2072985.3982   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:37:50.000   5414265.5300   3503272.3200   1999783.2500   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:38:00.000   5434960.9296   3512722.6431   1926321.0467   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:38:10.000   5454968.3490   3521689.5127   1852608.8751   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:38:20.000   5474284.3364   3530173.3957   1778655.6386   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:38:30.000   5492906.2425   3538173.9897   1704471.5722   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:38:40.000   5510830.3447   3545691.4973   1630065.8906   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:38:50.000   5528054.4142   3552725.5402   1555448.6211   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:39:00.000   5544574.7276   3559276.6561   1480629.1000   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:39:10.000   5560388.6605   3565345.2019   1405616.8972   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:39:20.000   5575493.9397   3570930.8173   1330422.4994   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:39:30.000   5589887.9149   3576034.7377   1255055.1160   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:39:40.000   5603567.4062   3580656.0777   1179524.8076   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:39:50.000   5616530.5668   3584796.2809   1103841.2320   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:40:00.000   5628775.3978   3588456.4464   1028014.2543   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:40:10.000   5640298.7318   3591635.5159    952053.8086   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:40:20.000   5651099.1010   3594335.4250    875969.7425   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:40:30.000   5661174.5873   3596556.6846    799772.0276   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:40:40.000   5670522.7850   3598300.0010    723470.3340   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:40:50.000   5679141.8195   3599566.3105    647074.7276   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:41:00.000   5687030.4012   3600356.4358    570595.0339   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:41:10.000   5694185.9735   3600670.7304    494041.3319   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:41:20.000   5700608.0679   3600511.4292    417423.4450   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:41:30.000   5706294.1341   3599879.0404    340751.3573   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:41:40.000   5711243.6012   3598774.8741    264035.0317   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:41:50.000   5715456.3226   3597201.6243    187284.2743   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:42:00.000   5718928.0532   3595157.4742    110509.3299   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:42:10.000   5721658.4757   3592644.4179     33720.1062   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:42:20.000   5723648.7620   3589666.0524    -43073.6130   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:42:30.000   5724896.3508   3586222.6397   -119861.7588   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:42:40.000   5725401.0267   3582315.7607   -196634.3111   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:42:50.000   5725161.9840   3577947.1097   -273381.2473   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:43:00.000   5724178.5419   3573118.5222   -350092.9161   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:43:10.000   5722450.0756   3567831.2217   -426758.7762   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:43:20.000   5719976.7230   3562087.5671   -503369.2747   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:43:30.000   5716757.5632   3555889.0134   -579914.6896   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:43:40.000   5712792.9574   3549237.9022   -656384.7119   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:43:50.000   5708082.0545   3542135.7502   -732769.6720   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:44:00.000   5702625.8120   3534584.9103   -809059.7213   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:44:10.000   5696423.7276   3526587.4012   -885244.8149   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:44:20.000   5689476.1367   3518145.3800   -961315.1732   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:44:30.000   5681783.4187   3509261.1887  -1037261.0344   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:44:40.000   5673346.0991   3499937.0613  -1113072.2782   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:44:50.000   5664164.7180   3490175.1702  -1188739.0069   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:45:00.000   5654239.8399   3479978.2916  -1264251.8538   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:45:10.000   5643571.0511   3469347.7777  -1339600.7109   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:45:20.000   5632161.2492   3458287.7090  -1414776.2122   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:45:30.000   5620008.9849   3446799.1177  -1489768.2071   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:45:40.000   5607117.2817   3434885.4929  -1564567.3213   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:45:50.000   5593487.5886   3422549.6124  -1639164.0284   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:46:00.000   5579118.9523   3409793.6268  -1713548.3100   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:46:10.000   5564013.0396   3396620.1107  -1787710.3098   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:46:20.000   5548172.8428   3383032.6229  -1861641.0909   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:46:30.000   5531599.2206   3369033.6568  -1935330.6976   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:46:40.000   5514292.7539   3354625.9611  -2008769.3009   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:46:50.000   5496255.9903   3339812.1283  -2081948.2068   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:47:00.000   5477490.6618   3324596.1739  -2154857.0993   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:47:10.000   5457998.9845   3308980.9944  -2227487.1880   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:47:20.000   5437782.1960   3292968.8697  -2299828.7200   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:47:30.000   5416843.3980   3276564.0410  -2371872.7281   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:47:40.000   5395184.2288   3259769.1775  -2443609.6272   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:47:50.000   5372806.4908   3242587.1000  -2515030.3572   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:48:00.000   5349713.3842   3225021.7101  -2586125.6659   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:48:10.000   5325906.6233   3207075.9285  -2656886.2729   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:48:20.000   5301389.8110   3188753.8231  -2727303.4142   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:48:30.000   5276165.0132   3170058.2205  -2797367.9601   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:48:40.000   5250234.6296   3150992.6577  -2867070.2472   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:48:50.000   5223602.1073   3131560.8812  -2936401.9949   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:49:00.000   5196270.7244   3111766.4133  -3005354.4880   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:49:10.000   5168242.6562   3091612.6088  -3073918.0361   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:49:20.000   5139521.5039   3071103.4303  -3142084.2800   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:49:30.000   5110110.2972   3050242.2194  -3209844.3057   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:49:40.000   5080012.4954   3029032.8696  -3277189.4517   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:49:50.000   5049231.6970   3007479.2758  -3344110.8436   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:50:00.000   5017771.0982   2985585.0754  -3410600.0184   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:50:10.000   4985634.2245   2963354.1182  -3476648.4273   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:50:20.000   4952825.4443   2940790.3546  -3542247.8404   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:50:30.000   4919347.8596   2917897.5394  -3607389.4885   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:50:40.000   4885205.6263   2894679.7727  -3672065.0593   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:50:50.000   4850402.7982   2871141.1974  -3736266.7314   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:51:00.000   4814943.4197   2847285.4680  -3799985.4078   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:51:10.000   4778831.7146   2823117.0741  -3863213.6063   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:51:20.000   4742071.5753   2798639.4562  -3925942.8948   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:51:30.000   4704667.6218   2773857.4491  -3988165.1825   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:51:40.000   4666624.3925   2748774.7920  -4049872.9628   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:51:50.000   4627946.1268   2723395.5911  -4111057.7840   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:52:00.000   4588637.5937   2697724.4342  -4171712.4489   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:52:10.000   4548704.3942   2671765.6821  -4231829.8473   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:52:20.000   4508149.1698   2645522.8352  -4291400.0335   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:52:30.000   4466979.0720   2619001.3856  -4350416.8437   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:52:40.000   4425196.7555   2592204.2140  -4408872.3502   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:52:50.000   4382808.6502   2565136.5551  -4466759.0238   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:53:00.000   4339819.1201   2537802.4257  -4524069.4617   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:53:10.000   4296234.0702   2510206.6104  -4580796.5976   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:53:20.000   4252058.2878   2482353.2703  -4636932.9638   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:53:30.000   4207297.6384   2454247.1233  -4692471.4179   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:53:40.000   4161957.0810   2425892.4237  -4747404.9124   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:53:50.000   4116042.1370   2397293.8172  -4801726.2628   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:54:00.000   4069558.6337   2368455.6721  -4855428.9072   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:54:10.000   4022511.8899   2339382.6342  -4908505.7796   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:54:20.000   3974908.0420   2310079.2547  -4960950.2419   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:54:30.000   3926752.5933   2280550.1714  -5012755.3455   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:54:40.000   3878051.6842   2250799.8947  -5063914.9557   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:54:50.000   3828810.7976   2220833.0401  -5114421.6341   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:55:00.000   3779036.5567   2190654.4034  -5164269.7605   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:55:10.000   3728734.8413   2160268.6111  -5213452.7127   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:55:20.000   3677911.5353   2129680.1926  -5261964.1295   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:55:30.000   3626573.2294   2098894.0891  -5309797.7784   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:55:40.000   3574726.3864   2067914.8257  -5356947.9549   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:55:50.000   3522376.8999   2036747.2144  -5403408.2019   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:56:00.000   3469531.6216   2005395.9306  -5449172.6817   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:56:10.000   3416196.9263   1973865.6498  -5494235.8739   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:56:20.000   3362379.5438   1942161.1673  -5538591.8107   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:56:30.000   3308086.2074   1910287.4979  -5582234.9724   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:56:40.000   3253323.2697   1878249.0774  -5625159.5375   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:56:50.000   3198098.0140   1846050.8765  -5667360.6692   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:57:00.000   3142417.3021   1813697.8710  -5708832.6661   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:57:10.000   3086287.7676   1781194.5253  -5749569.7851   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:57:20.000   3029716.2131   1748545.6420  -5789567.6814   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:57:30.000   2972709.9106   1715756.3980  -5828820.3726   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 05:57:40.000   2915276.0613   1682831.3265  -5867323.5789   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
